HARRMALAYA,20110810,70,70,68.1,68.75,10807
HATHWAY,20110810,99.35,102,96,98.75,37119
HAVELLS,20110810,353.95,357,346.5,348.25,115601
HBLPOWER,20110810,14.8,16.4,14.55,14.9,40034
HBSTOCK,20110810,11,13.8,11,12.2,606
HCC,20110810,28.85,29.85,28.75,29.2,1986177
HCIL,20110810,48.55,49.3,47.55,48.4,82284
HCL-INSYS,20110810,78.25,78.25,75.3,75.9,163479
HCLTECH,20110810,425,436.65,414.65,422.15,1982999
HDFC,20110810,672,673.8,660,666.15,2428299
HDFCBANK,20110810,494.8,494.8,473.4,479.9,3267226
HDFCMFGETF,20110810,2579,2579,2530,2544.5,6409
HDIL,20110810,117,122,115,118.15,10959014
HEG,20110810,218.5,223,218.5,221.05,18988
HEIDELBERG,20110810,34.9,36.5,34.05,35.9,69626
HELIOSMATH,20110810,27.75,27.75,26.35,26.95,8665
HERCULES,20110810,249.5,266.45,249.5,256,167526
HERITGFOOD,20110810,205,205,196.6,199.35,6455
HEROMOTOCO,20110810,1866.1,1889.6,1846.5,1883.95,432000
HEXAWARE,20110810,85.05,88,83.05,86.1,1832519
HFCL,20110810,13.25,13.5,12.85,12.95,1212185
HGSL,20110810,340.95,342,336,340.35,3099
HIKAL,20110810,293,307,291.1,293.25,3503
HILTON,20110810,14.75,14.75,14.4,14.45,1630
HIMATSEIDE,20110810,30.5,32.85,30.45,32.45,75328
HINDALCO,20110810,152.9,157.3,151.3,155.9,18679302
HINDCOMPOS,20110810,477,489.6,477,477,4151
HINDCOPPER,20110810,243,243,236.1,236.85,53108
HINDDORROL,20110810,43,44,40,40.55,66118
HINDMOTORS,20110810,15.8,16.2,15.45,15.7,279026
HINDNATGLS,20110810,195.35,203.95,195.35,198.6,49
HINDOILEXP,20110810,142.15,144.8,140.45,141.6,437260
HINDPETRO,20110810,398.95,398.95,389.25,394.6,707157
HINDUJAVEN,20110810,307.15,328,307.15,324.8,10979
HINDUNILVR,20110810,318,320,314.5,316.3,2655553
HINDZINC,20110810,128.85,132,121.5,122.7,1377978
HIRECT,20110810,44,48,44,44.5,14424
HITACHIHOM,20110810,178.9,178.9,169,171.75,9053
HITECHGEAR,20110810,122,128.5,122,126,1556
HITECHPLAS,20110810,83.95,83.95,81,81.2,1184
HMT,20110810,48.4,50.65,48.1,49.55,171793
HMVL,20110810,136,137,132,136.05,3622
HNGSNGBEES,20110810,1292,1395,1180,1230.47,10231
HOCL,20110810,27.25,29.5,27.2,28.2,179664
HONAUT,20110810,2550,2558.95,2477.7,2549.8,38575
HONDAPOWER,20110810,385,385,361,362.3,3489
HOTELEELA,20110810,42.4,47.8,42.4,45.8,996062
HOTELRUGBY,20110810,9.05,9.05,9.05,9.05,3050
HOVS,20110810,69.85,75,69.85,74.2,17331
HSIL,20110810,207.95,214.9,200.25,205.05,104002
HTMEDIA,20110810,144.25,159.35,144.25,154.6,32881
HYDRBADIND,20110810,341,341,332,334.6,5703
HYDROS&S,20110810,20.15,20.95,19.3,20.5,7057
IBPOW,20110810,16,16.2,15.65,16.05,205782
IBREALEST,20110810,87,88.95,84.5,86.65,5656197
IBSEC,20110810,10.65,10.65,10.25,10.45,396207
ICICIBANK,20110810,963.95,971.2,957.7,963.7,3379659
ICIL,20110810,10.5,10.5,10.5,10.5,499
ICRA,20110810,1180,1224.9,1168,1201.55,1987
ICSA,20110810,86.45,87,83.4,84.05,57155
IDBI,20110810,120,121.9,118.85,120.3,1196856
IDEA,20110810,95.5,96.3,92.25,92.95,9416869
IDFC,20110810,124.6,126.15,123.55,125.55,6082056
IFBAGRO,20110810,149,149.9,138,139.6,195584
IFBIND,20110810,125.9,130,123.1,124.1,84822
IFCI,20110810,41.25,41.6,40.55,41,7307862
IFGLREFRAC,20110810,32,35.6,32,34.75,57644
IGARASHI,20110810,49.5,49.5,42.6,45.15,1591
IGL,20110810,418,423,414,415.65,355184
IGPL,20110810,23.5,26.4,22.2,22.25,3032
IL&FSENGG,20110810,108,108,96.3,100.65,79243
IL&FSTRANS,20110810,196.95,196.95,189.2,190.9,77738
IMPAL,20110810,610,650,610,618.4,1052
IMPEXFERRO,20110810,8.45,8.45,7.9,7.95,2153
INDBANK,20110810,8.6,9.15,8.6,8.9,20802
INDHOTEL,20110810,73.9,75.65,73,74.25,1127315
INDIABULLS,20110810,168.5,172.45,162.8,165.05,1073753
INDIACEM,20110810,66.05,68.5,66.05,68,1406124
INDIAGLYCO,20110810,124,128.7,124,125.85,40725
INDIAINFO,20110810,72.2,74.5,71.95,72.7,235371
INDIANB,20110810,215.9,220,214.4,219.6,143978
INDIANCARD,20110810,93.5,98.95,93.5,96.35,1127
INDIANHUME,20110810,113.6,119.8,113.6,118.2,1593
INDLMETER,20110810,85.6,85.6,85.6,85.6,5
INDNIPPON,20110810,253.8,258.9,248.2,249.3,7290
INDOASIFU,20110810,65.4,66.75,63.7,64.75,4601
INDOCO,20110810,395.5,409,388.1,396.8,1928
INDORAMA,20110810,37,38.9,35.2,38.5,25958
INDOSOLAR,20110810,11.5,11.55,10.75,11.3,259747
INDOTECH,20110810,132,136.95,127.6,128.45,13559
INDRAMEDCO,20110810,35.55,36.4,35.5,35.5,16521
INDSWFTLAB,20110810,89.9,93.5,89.9,90.65,29476
INDSWFTLTD,20110810,27.9,28.75,27.8,28,11496
INDUSFILA,20110810,18.7,21.95,18.7,20.05,7888
INDUSINDBK,20110810,261.55,268.5,260.4,264.75,751355
INEABS,20110810,571,590,565,581.6,2367
INFINITE,20110810,95.1,98,89.8,90.1,61144
INFODRIVE,20110810,12.2,12.85,12.1,12.6,2756
INFOMEDIA,20110810,12.6,14.4,12.6,13.35,8314
INFOTECENT,20110810,125,135,120.4,121.3,9374
INFRABEES,20110810,285,285,284,284,636
INFY,20110810,2448,2476.4,2411.1,2447.1,1744495
INGERRAND,20110810,477,480,470.9,476.7,7040
INGVYSYABK,20110810,344.95,349.9,337.3,340.8,19049
INNOIND,20110810,90,95.95,89.5,89.85,137691
INOXLEISUR,20110810,43.15,44.8,43,43,37034
INSECTICID,20110810,354.75,384,354.75,375.6,242655
INVENTURE,20110810,221,238.5,219,227.1,7174837
IOB,20110810,129.8,132.9,126.55,127.5,697783
IOC,20110810,338,339,323.2,326.05,971337
IOLCP,20110810,38.5,38.5,38.5,38.5,1
IPCALAB,20110810,321.9,322.15,317,319.6,176653
IPGETF,20110810,2580,2598,2521.25,2540.5,8780
IPRINGLTD,20110810,71.1,71.2,71,71.2,425
IRB,20110810,162,169.7,161.9,168.9,1169216
ISFT,20110810,57.5,61.8,55,56.85,1212
ISMTLTD,20110810,33.95,35.35,33.95,35.15,37311
ISPATIND,20110810,15.8,16.05,15.5,15.9,5358389
ITC,20110810,202,202.85,196,197.1,9274996
ITDCEM,20110810,151.5,153,149,149.4,444
ITI,20110810,25.45,27.85,24.75,27,612281
IVC,20110810,29.5,29.5,28.25,29,239002
IVP,20110810,45.9,46.9,45.7,45.75,1467
IVRCLAH,20110810,37.95,39,33.3,34.35,92231
IVRCLINFRA,20110810,49.3,49.9,47.9,48.95,4286394
J&KBANK,20110810,851.1,868.95,845,860.25,64428
JAGRAN,20110810,114,114.95,111.4,112.5,46397
JAGSNPHARM,20110810,12.25,13.75,12,13.75,7900
JAIBALAJI,20110810,158.7,164,155.15,157,31172
JAICORPLTD,20110810,76.6,82.8,76.6,82.8,847748
JAINSTUDIO,20110810,9.6,9.6,9.6,9.6,150
JAMNAAUTO,20110810,132,132,125.5,126.05,1128
JAYAGROGN,20110810,82,95,81.25,92.2,38089
JAYBARMARU,20110810,62.5,64.2,61.6,62.75,3156
JAYNECOIND,20110810,17.95,18.8,17.4,17.75,142117
JAYSREETEA,20110810,144,149.8,143.1,144.25,189214
JBCHEPHARM,20110810,137,154,136.5,151.1,1834082
JBFIND,20110810,138.95,139.05,136.75,138.05,64000
JENSONICOL,20110810,4,4.05,3.9,4,24974
JETAIRWAYS,20110810,419.8,419.8,406.5,409.7,644903
JHS,20110810,35.4,38,35.4,37.2,104478
JIKIND,20110810,6,7.45,6,6.75,3431
JINDALPHOT,20110810,141.65,149.5,141.65,146.85,150306
JINDALPOLY,20110810,241.5,256.3,241.5,249.8,706890
JINDALSAW,20110810,130.15,132,127,129.35,323208
JINDALSTEL,20110810,533,533.95,517,522.75,1890494
JINDALSWHL,20110810,719,726.9,681.4,696.3,88161
JINDCOT,20110810,101.65,104.4,98.7,100.45,96222
JINDRILL,20110810,425.05,442,418,421.55,5857
JINDWORLD,20110810,152.4,163.4,152.4,156.45,13733
JISLJALEQS,20110810,155.5,164.45,155.5,162.4,2080525
JKCEMENT,20110810,104,108.45,102.5,105,75000
JKIL,20110810,107,113,99.1,107.3,24821
JKLAKSHMI,20110810,41.2,42.4,41,41.4,38560
JKPAPER,20110810,43.9,43.9,42.75,43,63209
JKTYRE,20110810,94.95,99,94.3,94.95,28497
JMCPROJECT,20110810,141,142.9,136,136.4,8216
JMFINANCIL,20110810,19.75,20.3,19.15,19.6,323195
JOCIL,20110810,292,309,290,293.3,7360
JPASSOCIAT,20110810,63.4,64.15,62.35,63.9,16426871
JPINFRATEC,20110810,42.05,43.8,42.05,42.95,138088
JPPOWER,20110810,37.95,38.95,37.45,38.7,464918
JSL,20110810,92,94.8,91.25,93.1,125177
JSWENERGY,20110810,62.5,64,62,62.45,463280
JSWSTEEL,20110810,665,679.15,636.55,656.55,3514619
JUBILANT,20110810,197.7,209.4,197.7,207.2,115233
JUBLFOOD,20110810,780,832,780,826.1,1634771
JUBLINDS,20110810,184.8,192,178,190.5,28683
JUNIORBEES,20110810,105,105.85,103,105.31,28421
JUPITER,20110810,17.15,17.3,16.3,17,279858
JVLAGRO,20110810,18.8,18.85,18.1,18.35,53852
JYOTHYLAB,20110810,221.9,229,214,218.2,30624
JYOTISTRUC,20110810,71,76.25,71,73.7,134551
KABRAEXTRU,20110810,48,50.05,45.55,46.55,33535
KAJARIACER,20110810,104.5,111,104.5,105.05,139563
KAKATCEM,20110810,62.85,67,62.85,66.55,573
KALECONSUL,20110810,72,73.85,70.5,71,6130
KALINDEE,20110810,111,113.35,110,112.35,166132
KALPATPOWR,20110810,117.2,120,117,118.55,18201
KAMATHOTEL,20110810,80,83.9,80,82.65,3925
KANDAGIRI,20110810,82,83.3,82,83.3,4
KANORICHEM,20110810,36,36.75,36,36.45,17024
KANSAINER,20110810,890,890.05,865.55,872.1,59832
KARMAENG,20110810,14,14,12,13.2,2915
KARURKCP,20110810,33.05,35.45,33.05,34.25,1040
KARURVYSYA,20110810,387,400,386.1,387.95,88583
KAUSHALYA,20110810,9.4,9.4,8.05,8.3,9467
KAVVERITEL,20110810,123.1,136.5,123.1,135.35,44446
KBIL,20110810,641,680,641,660,31
KCP,20110810,26.3,27,26.3,26.8,39952
KCPSUGIND,20110810,14.95,15,14.4,14.65,19544
KEC,20110810,75.9,77.5,73.3,74.15,59728
KECL,20110810,36.65,39.5,36.65,37.55,1594
KEI,20110810,18.4,19.25,18,19.1,68840
KEMROCK,20110810,514,515,508.5,510.15,39253
KERNEX,20110810,98.7,102.75,98.1,101.85,114938
KESARENT,20110810,52.95,52.95,49.1,49.65,1062
KESORAMIND,20110810,135.5,135.5,133.2,134.1,48332
KFA,20110810,31.55,32.25,31.55,31.9,724360
KGL,20110810,10.15,10.3,10,10.05,767261
KHAITANELE,20110810,101,106,98,103.65,5949
KICL,20110810,528,549.9,521.1,535.4,219
KIL,20110810,14.1,14.95,14.1,14.95,4276
KILITCH,20110810,59.8,62,58,62,646
KINETICMOT,20110810,16.9,17.5,15.5,17.15,87683
KIRIINDUS,20110810,160,164.05,150.2,151,61668
KIRLOSBROS,20110810,150,154.85,148.75,150,2192
KIRLOSENG,20110810,119.3,124.4,118,119.2,3744
KIRLOSIND,20110810,294,297.9,285.4,285.5,121
KKCL,20110810,734.95,764.9,720,749.6,5205
KLGSYSTEL,20110810,37.95,42,37.95,39.4,29126
KLRF,20110810,24,26,23.95,26,201
KMSUGAR,20110810,2.9,3.1,2.8,2.85,14411
KNRCON,20110810,116.95,118.9,114.45,115.5,3369
KOHINOOR,20110810,41.45,43.4,41,41.35,61371
KOLTEPATIL,20110810,39,40.5,39,39.85,25534
KOPRAN,20110810,22.9,24,22.25,23.8,52872
KOTAKBANK,20110810,459,463.55,451,459.1,1014799
KOTAKGOLD,20110810,2515,2545,2475.15,2496.5,25161
KOTAKNIFTY,20110810,523,529,523,525,1711
KOTAKPSUBK,20110810,396,400,395,398.83,311
KOTARISUG,20110810,6.2,6.2,5.75,5.8,49726
KOTHARIPET,20110810,6.85,7.4,6.25,7.15,6789
KOTHARIPRO,20110810,523.7,563,510,540.45,15178
KOUTONS,20110810,23.5,24.6,23.2,24.15,94283
KPIT,20110810,168.2,172.45,166,170.25,126235
KPRMILL,20110810,103,115.5,99,105.05,32922
KRBL,20110810,25.7,26.15,25.3,25.75,431893
KRISHNAENG,20110810,3,3.6,3,3.6,5044
KSBPUMPS,20110810,217,229.8,217,224.6,1078
KSCL,20110810,485,485,426,437.8,59775
KSE,20110810,225.5,233,225.5,233,305
KSERASERA,20110810,11.5,12,11.5,11.55,113872
KSK,20110810,103,103,101.35,102.15,129997
KSL,20110810,58,58.15,56.8,57.65,44114
KSOILS,20110810,13.95,14.35,13.45,13.55,11599652
KTIL,20110810,74.65,76.5,74.65,76.5,326
KTKBANK,20110810,105,106.35,103,104.85,1356886
KWALITY,20110810,154.55,156.6,151.25,153.4,443561
LAKPRE,20110810,43.4,44.7,43.1,43.75,1919
LAKSHMIEFL,20110810,26,26.5,24.9,25.15,83051
LAKSHMIMIL,20110810,1750,1810,1728.3,1742.75,27
LAKSHVILAS,20110810,110.85,110.85,104.25,106.7,204732
LANCOIN,20110810,38.2,38.2,36.8,37.1,9073
LAOPALA,20110810,88,101.6,88,98.6,351436
LAXMIMACH,20110810,2010,2082,2000,2048.85,11010
LCCINFOTEC,20110810,0.65,0.65,0.55,0.6,32279
LGBBROSLTD,20110810,290,290,280.55,286.1,5952
LGBFORGE,20110810,2.5,2.75,2.5,2.55,1366
LIBERTSHOE,20110810,86.45,89.55,86.45,88.55,31289
LICHSGFIN,20110810,207,211.8,207,210.4,3381950
LIQUIDBEES,20110810,1000.01,1000.01,999.99,1000,309329
LITL,20110810,17.9,18.2,17.45,17.55,17163163
LLOYDELENG,20110810,57.5,57.5,53,54.45,12653
LLOYDFIN,20110810,1.1,1.15,1,1.15,4224
LLOYDSTEEL,20110810,15.6,16.1,15.55,16,214521
LML,20110810,9.45,10.15,9.45,9.95,433781
LOGIXMICRO,20110810,15.15,15.65,14.95,15.1,4825
LOKESHMACH,20110810,40.5,41.25,39.25,39.9,6345
LOTUSEYE,20110810,10.4,10.4,9.25,10.1,7373
LOVABLE,20110810,382,414.8,382,409.4,1507528
LPDC,20110810,2.9,2.95,2.55,2.55,4575
LT,20110810,1650,1662.8,1628.5,1657.4,1477034
LUMAXAUTO,20110810,33.7,35,33.05,33.8,757
LUMAXIND,20110810,325,325,322,324.95,3038
LUMAXTECH,20110810,179.8,182,176.05,178.35,2541
LUPIN,20110810,442.3,464.7,442.3,462.45,824309
LYKALABS,20110810,14.55,15.6,14.55,15.25,18697
M&M,20110810,710,733.5,704.15,730.4,3899834
M&MFIN,20110810,666.05,715,656,699.85,95078
M100,20110810,7.39,7.96,7.36,7.54,219136
M50,20110810,70,71.5,68.55,68.94,40837
MAANALU,20110810,51.15,54,51.15,54,181
MADHAV,20110810,16.15,19,16,16.5,3709
MADHUCON,20110810,72.55,76.5,71.95,73.25,11085
MADRASCEM,20110810,86,88.85,86,87,129101
MADRASFERT,20110810,25.25,27.3,25.25,26.75,526634
MAGMA,20110810,73.7,74.3,71.1,71.75,34954
MAGNUM,20110810,5.05,5.35,5.05,5.25,9127
MAHABANK,20110810,52,53.3,52,53.2,130718
MAHINDFORG,20110810,69.2,69.2,64.5,64.9,21632
MAHLIFE,20110810,342.8,347.75,336.6,341.25,3693
MAHSCOOTER,20110810,333,336.55,321,327.3,675
MAHSEAMLES,20110810,370,370,354.1,361.3,17849
MAITHANALL,20110810,120,120,115.2,115.2,90
MALUPAPER,20110810,10.6,10.8,10.15,10.35,5058
MALWACOTT,20110810,25.65,28,25.65,27,3945
MANAKSIA,20110810,58.55,60.5,57.2,60,26419
MANALIPETC,20110810,12.1,12.5,12.1,12.3,126730
MANAPPURAM,20110810,55,55,53,53.2,641016
MANDHANA,20110810,201.15,214,201.15,209.35,128598
MANGALAM,20110810,14.1,14.1,12.85,12.95,1139
MANGCHEFER,20110810,30.7,32.6,30.5,32.05,737525
MANGLMCEM,20110810,95.3,98.9,95.3,98.25,10670
MANINDS,20110810,133.5,145,133.5,141.65,31176
MANINFRA,20110810,111,115,110,111.6,5924
MANJEERA,20110810,80,91.4,80,91.25,372
MANJUSHREE,20110810,74.5,77.9,74,77.25,6885
MANUGRAPH,20110810,50,50.5,50,50.5,553
MARALOVER,20110810,12.4,13.2,12.4,12.7,806
MARG,20110810,80.9,84,80.9,82.7,46949
MARICO,20110810,163.05,165.95,158.4,162.65,307517
MARUTI,20110810,1225,1283.4,1215.6,1277.6,819358
MASTEK,20110810,95.15,100.5,95.15,96.1,113146
MAWANASUG,20110810,18.7,20.3,18.7,20.05,10775
MAX,20110810,183.8,184.2,178.7,180,891011
MBECL,20110810,134,137,132.5,136.25,9857
MBLINFRA,20110810,130.5,136,129.1,135.05,10605
MCDHOLDING,20110810,70.25,74.55,70.25,71.5,12153
MCDOWELL-N,20110810,910.1,979.9,905,966.4,347655
MCLEODRUSS,20110810,239.9,242,232.7,235.5,328413
MEGASOFT,20110810,18.95,19.45,18.1,18.2,4809
MEGH,20110810,10.5,10.6,10.25,10.45,113712
MELSTAR,20110810,8,8.8,8,8.45,1025
MERCK,20110810,635,645,628.3,630.8,2336
MHRIL,20110810,360,370,360,362.15,2727
MIC,20110810,12.4,12.95,12.4,12.7,227046
MICROSEC,20110810,28.5,28.95,27,27.05,70741
MICROTECH,20110810,103,109.3,103,106.5,72557
MINDAIND,20110810,195,195.85,189.95,192.05,4984
MINDTREE,20110810,410,414.45,371.35,377.4,157687
MIRCELECTR,20110810,19.1,19.85,19.1,19.55,40304
MIRZAINT,20110810,18.45,19.45,18.2,18.8,60075
MLL,20110810,31.1,31.8,30.5,30.85,1166406
MMFL,20110810,112,119.15,111,117.75,11653
MMFSL,20110810,100.6,107.8,100.6,100.6,56815
MMTC,20110810,777,786.85,766,773.15,11380
MOIL,20110810,308.05,321.2,305.1,317.2,338638
MONNETISPA,20110810,474,495,472.05,485.15,9238
MONSANTO,20110810,1700,1915,1689,1877.65,82495
MORARJETEX,20110810,14.1,14.25,13.65,13.7,3137
MOREPENLAB,20110810,4,4.15,4,4.05,129675
MOSERBAER,20110810,29.7,29.7,27.6,28.95,838217
MOTHERSUMI,20110810,214,228.8,210.15,221.4,157878
MOTILALOFS,20110810,88,90,86.4,87,4026
MOTOGENFIN,20110810,38.7,41,38.7,40.25,1571
MPHASIS,20110810,415,415,402.55,406.85,146971
MRF,20110810,7385,7450.05,7317.25,7378.65,20124
MRO-TEK,20110810,12.1,12.95,12.1,12.4,7178
MRPL,20110810,70,71.35,69,70.65,675642
MSPL,20110810,46.55,47.9,46.5,47,17048
MTNL,20110810,40.05,43.9,40.05,43.55,2100538
MUDRA,20110810,26,27.75,26,26.45,34636
MUKANDENGG,20110810,29.85,29.95,28.35,29.6,4432
MUKANDLTD,20110810,37,37.95,35.1,35.95,48213
MUKTAARTS,20110810,38,40.5,35.3,38.6,1908
MUNDRAPORT,20110810,136.35,139.7,134.9,137.95,2270284
MUNJALAU,20110810,140,146.5,140,145.7,9328
MUNJALSHOW,20110810,61.5,64,61.5,62.75,15108
MURUDCERA,20110810,17.2,17.6,16.85,17.25,671
MUTHOOTFIN,20110810,188,190,184.6,188.95,416888
MVL,20110810,25.2,25.4,24.65,24.95,267857
MVLIND,20110810,13.05,13.95,13,13,867
MYSOREBANK,20110810,552,599.9,552,585.2,3458
N100,20110810,100,101.95,95,98.49,566
NAGARFERT,20110810,29.05,31.4,28.55,31.05,5568312
NAGREEKCAP,20110810,26.55,26.55,26.55,26.55,2
NAGREEKEXP,20110810,19.65,20.4,19.2,19.7,1865
NAHARCAP,20110810,58.85,58.85,56,56.4,442
NAHARINDUS,20110810,46.2,48.5,45.3,45.65,1527
NAHARPOLY,20110810,24,25.8,24,24.4,722
NAHARSPING,20110810,67.45,70,66.75,67.75,7301
NANDAN,20110810,2.35,2.5,2.35,2.5,272276
NATCOPHARM,20110810,266,272,265.1,266.4,4221
NATIONALUM,20110810,64.15,66.75,64.15,66.3,190453
NATNLSTEEL,20110810,15.95,16,15.45,15.7,28665
NAUKRI,20110810,707,744.7,701.2,729.7,418822
NAVINFLUOR,20110810,329.45,338,325.05,329.1,17815
NAVNETPUBL,20110810,63.7,63.7,61.4,62.9,89145
NBVENTURES,20110810,207.5,215.25,205,208.05,90030
NCC,20110810,63.4,66.55,63.4,65.35,345978
NCLIND,20110810,34.2,35.85,34,35.1,12882
NDTV,20110810,53.65,54,52.65,53.4,68680
NECLIFE,20110810,20.95,22,20.5,21.25,48175
NEHAINT,20110810,139.95,140.7,126.25,129.9,27375
NELCAST,20110810,102.95,107.7,95.45,102.75,5621
NELCO,20110810,63,65.9,60.15,61.55,33753
NEPCMICON,20110810,4.4,4.8,4.4,4.65,32715
NESCO,20110810,591,615.5,590.15,596.55,138675
NESTLEIND,20110810,4230,4280,4109,4165.25,42857
NET4,20110810,127.95,128,123.95,124.75,32047
NETWORK18,20110810,106.3,112.5,106.1,111.1,233716
NEULANDLAB,20110810,102.25,102.5,97.2,99.1,771
NEXTMEDIA,20110810,5.3,6.05,5.3,5.6,280465
NEYVELILIG,20110810,86.55,89.8,86.05,88.85,129694
NFL,20110810,82.05,91.7,81.7,87.6,1324446
NHPC,20110810,24.25,25.6,24.25,25.2,7730014
NIFTYBEES,20110810,530,532.5,524,529.19,158194
NIITLTD,20110810,45.65,48,45.65,47.3,105580
NIITTECH,20110810,205,209.8,199.1,201.05,215674
NILKAMAL,20110810,258.05,267.95,258.05,262,3431
NIPPOBATRY,20110810,390,430,389.95,403.05,2077
NISSAN,20110810,2.3,2.65,2.3,2.45,611421
NITCO,20110810,60.45,61.35,58.8,59.45,22772
NITESHEST,20110810,19.8,20.4,19.25,20.3,134478
NITINFIRE,20110810,123,135.4,123,131.45,1206324
NITINSPIN,20110810,6.6,7.5,6.6,7.1,4490
NMDC,20110810,239.8,245.7,238.5,240.2,477972
NOCIL,20110810,16,16.3,15.7,16.15,181629
NOIDATOLL,20110810,21.6,22.8,21.6,22,794450
NOL,20110810,41.4,41.4,40.5,40.5,606
NORBTEAEXP,20110810,5.15,5.5,4.8,5.45,1860
NORTHGATE,20110810,11.05,12.3,11.05,12.3,91904
NOVOPANIND,20110810,42.1,44,41.5,42.9,2986
NRBBEARING,20110810,44.8,45.8,44.25,44.75,5847
NRC,20110810,5,5.3,4.95,4.95,4844
NSIL,20110810,702,719,694.5,696.5,128
NTPC,20110810,173.2,177.6,169.1,175.5,3728782
NUCENT,20110810,1.75,1.75,1.75,1.75,834
NUCHEM,20110810,3.05,3.4,3,3.2,8808
NUCLEUS,20110810,67.4,70.85,67.4,68.45,11565
NUMERICPW,20110810,220,223,220,221.55,2633
NUTEK,20110810,3.8,4.25,3.45,3.55,4347003
OBEROIRLTY,20110810,231.9,233.9,228.05,229.2,5870
OCL,20110810,90.55,96.95,90,94.25,3984
OFSS,20110810,2038,2038,1968,2000.95,9051
OIL,20110810,1355,1371.95,1333,1340.4,32504
OILCOUNTUB,20110810,70.05,73.8,70.05,70.35,2866
OISL,20110810,54.7,55.5,53.1,55.25,19620
OMAXAUTO,20110810,38.1,40,37.55,38.3,17911
OMAXE,20110810,127,129.85,127,128.9,207757
OMKARCHEM,20110810,54.2,57.65,54.2,57.65,22521
OMMETALS,20110810,28.05,30.75,27,28.8,1753
OMNITECH,20110810,130.3,133.8,130,131.05,8305
ONGC,20110810,289.4,289.4,277.55,279.5,3246336
ONMOBILE,20110810,71.9,71.9,67.5,68.1,716058
ONWARDTEC,20110810,35.5,36.7,32,34.95,6018
OPTOCIRCUI,20110810,265.55,291,265.55,287.45,373061
ORBITCORP,20110810,37.8,38.3,36.45,37.5,465579
ORCHIDCHEM,20110810,180,184.5,177.35,179.35,1696125
ORIENTABRA,20110810,31.5,31.7,29.7,30,5920
ORIENTALTL,20110810,8.35,8.4,8.1,8.15,2205
ORIENTBANK,20110810,337.05,339.9,332.3,337.05,358029
ORIENTCERA,20110810,47.9,53.85,47.9,51.7,1777
ORIENTHOT,20110810,27.85,28.95,27.85,28.45,17453
ORIENTLTD,20110810,80,84.7,80,80,2012
ORIENTPPR,20110810,60.95,63,58.3,58.95,99074
ORISSAMINE,20110810,48699.95,48780,47301,47693.65,998
OUDHSUG,20110810,25.2,26,23.2,25.8,15543
PAEL,20110810,22.1,25,22.1,22.9,5388
PAGEIND,20110810,2050,2378.65,2026,2378.65,74617
PANACEABIO,20110810,164,166.95,160.25,161.65,3683
PANCARBON,20110810,136.8,149.7,136.8,142.05,784
PANORAMUNI,20110810,9.65,10.65,9.65,10.65,48230
PANTALOONR,20110810,319,321.5,311,312.4,295400
PAPERPROD,20110810,84,86.85,84,86.3,71002
PARABDRUGS,20110810,33,35.8,32.05,35,82482
PARACABLES,20110810,3.05,3.3,3.05,3.2,20910
PARAL,20110810,234.95,264,233.9,257.8,25053
PARAPRINT,20110810,25.85,30.25,25.6,30.25,453435
PARASPETRO,20110810,0.45,0.55,0.45,0.5,26055
PAREKHPLAT,20110810,3.9,4,3.55,3.75,4750
PARSVNATH,20110810,44.1,45.8,44.1,45,433824
PATELENG,20110810,118,120.4,115.2,117.55,344650
PATINTLOG,20110810,28.25,30.45,28.25,29.15,1025
PATNI,20110810,298,302.5,293.2,297.3,172240
PATSPINLTD,20110810,12.25,14,12.25,13.75,11700
PBAINFRA,20110810,49,50.9,48,50.1,13719
PDUMJEIND,20110810,21.15,21.15,21.15,21.15,2
PDUMJEPULP,20110810,19.85,19.85,19,19.45,2780
PEACOCKIND,20110810,2.45,2.8,2.45,2.8,1143
PENIND,20110810,38.5,39.75,38,38.3,18303
PENINLAND,20110810,47.6,48.9,47.5,48.15,5361
PEPL,20110810,2.8,2.9,2.75,2.9,114
PERIATEA,20110810,150,150,140,140.55,152
PERSISTENT,20110810,320,332,311,316.9,105651
PETRONENGG,20110810,373.45,377.5,370.55,372.2,16116
PETRONET,20110810,172,176.4,168.85,169.75,2103552
PFC,20110810,178.9,179.3,172.35,173.6,2541399
PFIZER,20110810,1411,1430,1410,1420.75,1278
PFOCUS,20110810,68,69.95,65.8,66.1,675460
PFS,20110810,18.2,18.55,18.05,18.3,86495
PGHH,20110810,1920,1940,1887,1921.9,449
PHILIPCARB,20110810,132.75,137.8,132.1,135.3,32630
PHOENIXLTD,20110810,213,219.9,213,219.15,18968
PIDILITIND,20110810,170.9,172,167.5,169.5,110149
PIIND,20110810,955.05,1018.95,945.15,998.2,6902
PIONDIST,20110810,56.7,56.75,50.2,50.2,629
PIONEEREMB,20110810,13.75,15.25,13,13.95,4017
PIPAVAVYD,20110810,69.25,70.25,68.1,68.85,2241569
PIRGLASS,20110810,140,140,133.05,137.25,14149
PIRHEALTH,20110810,367.45,377.4,366.2,370.75,127937
PIRLIFE,20110810,87,89,86.5,87.9,73209
PITTILAM,20110810,37,37,36.2,36.8,7561
PLASTIBLEN,20110810,201.5,201.5,196,200,1622
PLETHICO,20110810,360,366.9,356,363.65,93003
PNB,20110810,1127,1131.8,1112.85,1124.7,220673
PNBGILTS,20110810,24.2,25,24.2,24.5,51497
PNC,20110810,14.65,14.7,13.8,14.3,2192
